date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2003-09-11,0.0,23300.0,13876.12853687917,13876.12853687917,0.0,0.0,0.0,0.0,0,0,10603.731284025356,0.0,0.0,-9423.87146312083,-0.40445800270904847
2003-09-12,0.0,23300.0,14085.22164754295,14085.22164754295,0.0,0.0,0.0,0.0,0,0,10603.731284025356,0.0,0.0,-9214.77835245705,-0.3954840494616759
2003-09-15,100.0,23400.0,13873.296064364979,13873.296064364979,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10680.680138992702,0.0,0.0,-9526.703935635021,-0.4071240998134625
2003-09-16,0.0,23400.0,14954.221317528853,14954.221317528853,0.0,0.0,0.0,0.0,0,0,10680.680138992702,0.0,0.0,-8445.778682471147,-0.3609307129261174
2003-09-17,0.0,23400.0,14757.426371686695,14757.426371686695,0.0,0.0,0.0,0.0,0,0,10680.680138992702,0.0,0.0,-8642.573628313305,-0.3693407533467224
2003-09-18,0.0,23400.0,15506.046613969538,15506.046613969538,0.0,0.0,0.0,0.0,0,0,10680.680138992702,0.0,0.0,-7893.953386030462,-0.3373484353004471
2003-09-19,0.0,23400.0,15243.238944300623,15243.238944300623,0.0,0.0,0.0,0.0,0,0,10680.680138992702,0.0,0.0,-8156.761055699377,-0.3485795322948452
2003-09-22,100.0,23500.0,14485.935123466514,14485.935123466514,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10754.886683728297,0.0,0.0,-9014.064876533486,-0.383577228788659
2003-09-23,0.0,23500.0,15178.865367424663,15178.865367424663,0.0,0.0,0.0,0.0,0,0,10754.886683728297,0.0,0.0,-8321.134632575337,-0.3540908354287377
2003-09-24,0.0,23500.0,13586.152301147773,13586.152301147773,0.0,0.0,0.0,0.0,0,0,10754.886683728297,0.0,0.0,-9913.847698852227,-0.42186585952562666
2003-09-25,0.0,23500.0,13161.869835639649,13161.869835639649,0.0,0.0,0.0,0.0,0,0,10754.886683728297,0.0,0.0,-10338.130164360351,-0.4399204325259724
2003-09-26,0.0,23500.0,12670.555922712212,12670.555922712212,0.0,0.0,0.0,0.0,0,0,10754.886683728297,0.0,0.0,-10829.444077287788,-0.4608274075441612
2003-09-29,100.0,23600.0,13526.92761952328,13526.92761952328,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10834.94574282838,0.0,0.0,-10073.07238047672,-0.4268251008676576
2003-09-30,0.0,23600.0,12558.943913212579,12558.943913212579,0.0,0.0,0.0,0.0,0,0,10834.94574282838,0.0,0.0,-11041.056086787421,-0.46784135960963646
2003-10-01,0.0,23600.0,13472.370471356555,13472.370471356555,0.0,0.0,0.0,0.0,0,0,10834.94574282838,0.0,0.0,-10127.629528643445,-0.42913684443404426
2003-10-02,0.0,23600.0,13524.197371441087,13524.197371441087,0.0,0.0,0.0,0.0,0,0,10834.94574282838,0.0,0.0,-10075.802628558913,-0.42694078934571666
2003-10-03,0.0,23600.0,14682.505873941172,14682.505873941172,0.0,0.0,0.0,0.0,0,0,10834.94574282838,0.0,0.0,-8917.494126058828,-0.37785992059571305
2003-10-06,100.0,23700.0,14981.893939360334,14981.893939360334,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10907.715342281585,0.0,0.0,-8718.106060639666,-0.36785257639829816
2003-10-07,0.0,23700.0,15333.803659060442,15333.803659060442,0.0,0.0,0.0,0.0,0,0,10907.715342281585,0.0,0.0,-8366.196340939558,-0.35300406501854675
2003-10-08,0.0,23700.0,14996.19217810697,14996.19217810697,0.0,0.0,0.0,0.0,0,0,10907.715342281585,0.0,0.0,-8703.80782189303,-0.3672492751853599
2003-10-09,0.0,23700.0,15468.206319374976,15468.206319374976,0.0,0.0,0.0,0.0,0,0,10907.715342281585,0.0,0.0,-8231.793680625024,-0.347333066693039
2003-10-10,0.0,23700.0,15729.582020522665,15729.582020522665,0.0,0.0,0.0,0.0,0,0,10907.715342281585,0.0,0.0,-7970.417979477335,-0.3363045560960901
2003-10-13,100.0,23800.0,16155.340783161288,16155.340783161288,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,10975.619414965871,0.0,0.0,-7644.659216838712,-0.3212041687747358
2003-10-14,0.0,23800.0,16356.983156416303,16356.983156416303,0.0,0.0,0.0,0.0,0,0,10975.619414965871,0.0,0.0,-7443.016843583697,-0.3127318001505755
2003-10-15,0.0,23800.0,16275.31590684957,16275.31590684957,0.0,0.0,0.0,0.0,0,0,10975.619414965871,0.0,0.0,-7524.68409315043,-0.31616319719119457
2003-10-16,0.0,23800.0,16587.24153943924,16587.24153943924,0.0,0.0,0.0,0.0,0,0,10975.619414965871,0.0,0.0,-7212.758460560759,-0.3030570781748218
2003-10-17,0.0,23800.0,15445.71731253641,15445.71731253641,0.0,0.0,0.0,0.0,0,0,10975.619414965871,0.0,0.0,-8354.28268746359,-0.35102028098586513
2003-10-20,100.0,23900.0,16048.692009695225,16048.692009695225,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11044.403111876327,0.0,0.0,-7851.307990304775,-0.3285066104730031
2003-10-21,0.0,23900.0,16485.0219388179,16485.0219388179,0.0,0.0,0.0,0.0,0,0,11044.403111876327,0.0,0.0,-7414.978061182101,-0.31025012808293306
2003-10-22,0.0,23900.0,15276.308076032927,15276.308076032927,0.0,0.0,0.0,0.0,0,0,11044.403111876327,0.0,0.0,-8623.691923967073,-0.3608239298730993
2003-10-23,0.0,23900.0,14968.161463986055,14968.161463986055,0.0,0.0,0.0,0.0,0,0,11044.403111876327,0.0,0.0,-8931.838536013945,-0.37371709355706884
2003-10-24,0.0,23900.0,14721.927274179277,14721.927274179277,0.0,0.0,0.0,0.0,0,0,11044.403111876327,0.0,0.0,-9178.072725820723,-0.38401977932304276
2003-10-27,100.0,24000.0,15036.508497798382,15036.508497798382,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11118.308246651084,0.0,0.0,-8963.491502201618,-0.37347881259173404
2003-10-28,0.0,24000.0,16430.335997195012,16430.335997195012,0.0,0.0,0.0,0.0,0,0,11118.308246651084,0.0,0.0,-7569.664002804988,-0.3154026667835412
2003-10-29,0.0,24000.0,16425.120132887296,16425.120132887296,0.0,0.0,0.0,0.0,0,0,11118.308246651084,0.0,0.0,-7574.879867112704,-0.31561999446302935
2003-10-30,0.0,24000.0,16336.996173307165,16336.996173307165,0.0,0.0,0.0,0.0,0,0,11118.308246651084,0.0,0.0,-7663.003826692835,-0.31929182611220147
2003-10-31,0.0,24000.0,16300.785937344717,16300.785937344717,0.0,0.0,0.0,0.0,0,0,11118.308246651084,0.0,0.0,-7699.214062655283,-0.3208005859439701
2003-11-03,100.0,24100.0,17318.600650617787,17318.600650617787,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11182.847286976197,0.0,0.0,-6781.399349382213,-0.2813858651195939
2003-11-04,0.0,24100.0,16821.73328427743,16821.73328427743,0.0,0.0,0.0,0.0,0,0,11182.847286976197,0.0,0.0,-7278.26671572257,-0.30200276828724354
2003-11-05,0.0,24100.0,16828.36687250393,16828.36687250393,0.0,0.0,0.0,0.0,0,0,11182.847286976197,0.0,0.0,-7271.6331274960685,-0.3017275156637373
2003-11-06,0.0,24100.0,17200.27526651707,17200.27526651707,0.0,0.0,0.0,0.0,0,0,11182.847286976197,0.0,0.0,-6899.72473348293,-0.28629563209472736
2003-11-07,0.0,24100.0,17078.208715000637,17078.208715000637,0.0,0.0,0.0,0.0,0,0,11182.847286976197,0.0,0.0,-7021.791284999363,-0.2913606342323387
2003-11-10,100.0,24200.0,16383.888243575837,16383.888243575837,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11251.487062610377,0.0,0.0,-7816.111756424163,-0.3229798246456266
2003-11-11,0.0,24200.0,16209.184024284941,16209.184024284941,0.0,0.0,0.0,0.0,0,0,11251.487062610377,0.0,0.0,-7990.815975715059,-0.33019900726095286
2003-11-12,0.0,24200.0,17376.030203231654,17376.030203231654,0.0,0.0,0.0,0.0,0,0,11251.487062610377,0.0,0.0,-6823.969796768346,-0.28198222300695647
2003-11-13,0.0,24200.0,17242.93894093883,17242.93894093883,0.0,0.0,0.0,0.0,0,0,11251.487062610377,0.0,0.0,-6957.061059061169,-0.2874818619446764
2003-11-14,0.0,24200.0,16080.220259900309,16080.220259900309,0.0,0.0,0.0,0.0,0,0,11251.487062610377,0.0,0.0,-8119.7797400996915,-0.33552808843387155
2003-11-17,100.0,24300.0,15703.165404720577,15703.165404720577,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11323.561079771944,0.0,0.0,-8596.834595279423,-0.35377920145182806
2003-11-18,0.0,24300.0,14719.303835080293,14719.303835080293,0.0,0.0,0.0,0.0,0,0,11323.561079771944,0.0,0.0,-9580.696164919707,-0.39426733188969987
2003-11-19,0.0,24300.0,15177.356363652005,15177.356363652005,0.0,0.0,0.0,0.0,0,0,11323.561079771944,0.0,0.0,-9122.643636347995,-0.3754174335945677
2003-11-20,0.0,24300.0,14666.907843633668,14666.907843633668,0.0,0.0,0.0,0.0,0,0,11323.561079771944,0.0,0.0,-9633.092156366332,-0.39642354552947867
2003-11-21,0.0,24300.0,14982.697604918763,14982.697604918763,0.0,0.0,0.0,0.0,0,0,11323.561079771944,0.0,0.0,-9317.302395081237,-0.3834280821021085
2003-11-24,100.0,24400.0,16583.67178038525,16583.67178038525,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11392.222164305243,0.0,0.0,-7816.328219614748,-0.32034132047601427
2003-11-25,0.0,24400.0,16306.247058237828,16306.247058237828,0.0,0.0,0.0,0.0,0,0,11392.222164305243,0.0,0.0,-8093.752941762172,-0.33171118613779393
2003-11-26,0.0,24400.0,16608.40622296313,16608.40622296313,0.0,0.0,0.0,0.0,0,0,11392.222164305243,0.0,0.0,-7791.593777036869,-0.31932761381298647
2003-11-28,0.0,24400.0,16750.417790944855,16750.417790944855,0.0,0.0,0.0,0.0,0,0,11392.222164305243,0.0,0.0,-7649.582209055145,-0.31350746758422726
2003-12-01,100.0,24500.0,17650.155526194387,17650.155526194387,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11457.101911149646,0.0,0.0,-6849.844473805613,-0.2795854887267597
2003-12-02,0.0,24500.0,17092.437933808593,17092.437933808593,0.0,0.0,0.0,0.0,0,0,11457.101911149646,0.0,0.0,-7407.562066191407,-0.3023494720894452
2003-12-03,0.0,24500.0,16656.83004463028,16656.83004463028,0.0,0.0,0.0,0.0,0,0,11457.101911149646,0.0,0.0,-7843.169955369722,-0.320129385933458
2003-12-04,0.0,24500.0,17099.24964235637,17099.24964235637,0.0,0.0,0.0,0.0,0,0,11457.101911149646,0.0,0.0,-7400.750357643628,-0.3020714431691277
2003-12-05,0.0,24500.0,16184.884573630321,16184.884573630321,0.0,0.0,0.0,0.0,0,0,11457.101911149646,0.0,0.0,-8315.115426369679,-0.33939246638243586
2003-12-08,100.0,24600.0,16664.357901499392,16664.357901499392,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11526.234332353039,0.0,0.0,-7935.642098500608,-0.32258707717482143
2003-12-09,0.0,24600.0,15450.204134280068,15450.204134280068,0.0,0.0,0.0,0.0,0,0,11526.234332353039,0.0,0.0,-9149.795865719932,-0.371942921370729
2003-12-10,0.0,24600.0,15625.936571925991,15625.936571925991,0.0,0.0,0.0,0.0,0,0,11526.234332353039,0.0,0.0,-8974.063428074009,-0.3647993263444719
2003-12-11,0.0,24600.0,16569.2141127318,16569.2141127318,0.0,0.0,0.0,0.0,0,0,11526.234332353039,0.0,0.0,-8030.785887268201,-0.326454710864561
2003-12-12,0.0,24600.0,16578.25423568313,16578.25423568313,0.0,0.0,0.0,0.0,0,0,11526.234332353039,0.0,0.0,-8021.745764316871,-0.32608722619174274
2003-12-15,100.0,24700.0,15955.426912094696,15955.426912094696,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11598.893604460289,0.0,0.0,-8744.573087905304,-0.3540312991054779
2003-12-16,0.0,24700.0,16175.025233296998,16175.025233296998,0.0,0.0,0.0,0.0,0,0,11598.893604460289,0.0,0.0,-8524.974766703002,-0.3451406788138867
2003-12-17,0.0,24700.0,16066.587474507274,16066.587474507274,0.0,0.0,0.0,0.0,0,0,11598.893604460289,0.0,0.0,-8633.412525492726,-0.3495308714774383
2003-12-18,0.0,24700.0,17142.76264270397,17142.76264270397,0.0,0.0,0.0,0.0,0,0,11598.893604460289,0.0,0.0,-7557.237357296031,-0.30596102661117536
2003-12-19,0.0,24700.0,16956.38657993927,16956.38657993927,0.0,0.0,0.0,0.0,0,0,11598.893604460289,0.0,0.0,-7743.61342006073,-0.3135066161967907
2003-12-22,100.0,24800.0,17248.248612334057,17248.248612334057,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11666.49854495559,0.0,0.0,-7551.751387665943,-0.30450610434136866
2003-12-23,0.0,24800.0,17841.275011520174,17841.275011520174,0.0,0.0,0.0,0.0,0,0,11666.49854495559,0.0,0.0,-6958.724988479826,-0.28059374953547683
2003-12-24,0.0,24800.0,17655.802879216546,17655.802879216546,0.0,0.0,0.0,0.0,0,0,11666.49854495559,0.0,0.0,-7144.197120783454,-0.2880724645477199
2003-12-26,0.0,24800.0,17676.51109060658,17676.51109060658,0.0,0.0,0.0,0.0,0,0,11666.49854495559,0.0,0.0,-7123.488909393422,-0.2872374560239283
2003-12-29,100.0,24900.0,18744.884714745636,18744.884714745636,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11729.03922104203,0.0,0.0,-6155.115285254364,-0.24719338494997445
2003-12-30,0.0,24900.0,18728.794249607152,18728.794249607152,0.0,0.0,0.0,0.0,0,0,11729.03922104203,0.0,0.0,-6171.205750392848,-0.24783958836919068
2003-12-31,0.0,24900.0,18646.96044974283,18646.96044974283,0.0,0.0,0.0,0.0,0,0,11729.03922104203,0.0,0.0,-6253.03955025717,-0.25112608635570965
2004-01-02,0.0,24900.0,18477.693052894363,18477.693052894363,0.0,0.0,0.0,0.0,0,0,11729.03922104203,0.0,0.0,-6422.306947105637,-0.25792397377934284
2004-01-05,100.0,25000.0,19821.87062731775,19821.87062731775,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11788.48159416892,0.0,0.0,-5178.129372682251,-0.20712517490729004
2004-01-06,0.0,25000.0,20006.3987633031,20006.3987633031,0.0,0.0,0.0,0.0,0,0,11788.48159416892,0.0,0.0,-4993.601236696901,-0.19974404946787602
2004-01-07,0.0,25000.0,20523.92332717779,20523.92332717779,0.0,0.0,0.0,0.0,0,0,11788.48159416892,0.0,0.0,-4476.076672822212,-0.17904306691288846
2004-01-08,0.0,25000.0,21188.221957143236,21188.221957143236,0.0,0.0,0.0,0.0,0,0,11788.48159416892,0.0,0.0,-3811.778042856764,-0.15247112171427055
2004-01-09,0.0,25000.0,20763.16524920452,20763.16524920452,0.0,0.0,0.0,0.0,0,0,11788.48159416892,0.0,0.0,-4236.834750795479,-0.16947339003181913
2004-01-12,100.0,25100.0,21647.329263837535,21647.329263837535,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11843.163837277982,0.0,0.0,-3452.670736162465,-0.13755660303436115
2004-01-13,0.0,25100.0,21012.884481226865,21012.884481226865,0.0,0.0,0.0,0.0,0,0,11843.163837277982,0.0,0.0,-4087.1155187731347,-0.1628332876005233
2004-01-14,0.0,25100.0,21394.893648723297,21394.893648723297,0.0,0.0,0.0,0.0,0,0,11843.163837277982,0.0,0.0,-3705.106351276703,-0.14761379885564554
2004-01-15,0.0,25100.0,21305.962194439744,21305.962194439744,0.0,0.0,0.0,0.0,0,0,11843.163837277982,0.0,0.0,-3794.037805560256,-0.15115688468367552
2004-01-16,0.0,25100.0,22205.417232471893,22205.417232471893,0.0,0.0,0.0,0.0,0,0,11843.163837277982,0.0,0.0,-2894.582767528107,-0.11532202261068156
2004-01-20,100.0,25200.0,22263.42284696507,22263.42284696507,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11896.572638821632,0.0,0.0,-2936.5771530349302,-0.11653083940614803
2004-01-21,0.0,25200.0,21993.04389881181,21993.04389881181,0.0,0.0,0.0,0.0,0,0,11896.572638821632,0.0,0.0,-3206.9561011881888,-0.12726016274556304
2004-01-22,0.0,25200.0,21300.79863557458,21300.79863557458,0.0,0.0,0.0,0.0,0,0,11896.572638821632,0.0,0.0,-3899.2013644254184,-0.15473021287402455
2004-01-23,0.0,25200.0,21331.295785605784,21331.295785605784,0.0,0.0,0.0,0.0,0,0,11896.572638821632,0.0,0.0,-3868.7042143942163,-0.153520008507707
2004-01-26,100.0,25300.0,22362.581378456896,22362.581378456896,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,11949.983339184804,0.0,0.0,-2937.4186215431037,-0.11610350282779065
2004-01-27,0.0,25300.0,20873.292383000473,20873.292383000473,0.0,0.0,0.0,0.0,0,0,11949.983339184804,0.0,0.0,-4426.707616999527,-0.1749686805138153
2004-01-28,0.0,25300.0,19731.132461396606,19731.132461396606,0.0,0.0,0.0,0.0,0,0,11949.983339184804,0.0,0.0,-5568.867538603394,-0.22011334144677447
2004-01-29,0.0,25300.0,19922.518862353623,19922.518862353623,0.0,0.0,0.0,0.0,0,0,11949.983339184804,0.0,0.0,-5377.481137646377,-0.21254866156705046
2004-01-30,0.0,25300.0,19788.011531129687,19788.011531129687,0.0,0.0,0.0,0.0,0,0,11949.983339184804,0.0,0.0,-5511.988468870313,-0.2178651568723444
2004-02-02,100.0,25400.0,19673.33080832254,19673.33080832254,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12011.005047522933,0.0,0.0,-5726.669191677462,-0.22545941699517566
2004-02-03,0.0,25400.0,19829.874479348106,19829.874479348106,0.0,0.0,0.0,0.0,0,0,12011.005047522933,0.0,0.0,-5570.1255206518945,-0.21929628034062576
2004-02-04,0.0,25400.0,18666.69761529249,18666.69761529249,0.0,0.0,0.0,0.0,0,0,12011.005047522933,0.0,0.0,-6733.302384707509,-0.2650906450672248
2004-02-05,0.0,25400.0,18757.252881256536,18757.252881256536,0.0,0.0,0.0,0.0,0,0,12011.005047522933,0.0,0.0,-6642.747118743464,-0.2615254771158844
2004-02-06,0.0,25400.0,20060.75633934152,20060.75633934152,0.0,0.0,0.0,0.0,0,0,12011.005047522933,0.0,0.0,-5339.2436606584815,-0.21020644333301108
2004-02-09,100.0,25500.0,19831.449797210873,19831.449797210873,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12071.846862310624,0.0,0.0,-5668.550202789127,-0.22229608638388734
2004-02-10,0.0,25500.0,20203.700818940386,20203.700818940386,0.0,0.0,0.0,0.0,0,0,12071.846862310624,0.0,0.0,-5296.299181059614,-0.20769800710037703
2004-02-11,0.0,25500.0,20764.663677074295,20764.663677074295,0.0,0.0,0.0,0.0,0,0,12071.846862310624,0.0,0.0,-4735.336322925705,-0.18569946364414527
2004-02-12,0.0,25500.0,20234.393830805,20234.393830805,0.0,0.0,0.0,0.0,0,0,12071.846862310624,0.0,0.0,-5265.606169195002,-0.20649435957627457
2004-02-13,0.0,25500.0,19551.52939679877,19551.52939679877,0.0,0.0,0.0,0.0,0,0,12071.846862310624,0.0,0.0,-5948.470603201229,-0.2332733569882835
2004-02-17,100.0,25600.0,20516.067863787106,20516.067863787106,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12130.946315255604,0.0,0.0,-5083.932136212894,-0.19859109907081618
2004-02-18,0.0,25600.0,20551.218726430117,20551.218726430117,0.0,0.0,0.0,0.0,0,0,12130.946315255604,0.0,0.0,-5048.781273569883,-0.19721801849882353
2004-02-19,0.0,25600.0,19622.073961969876,19622.073961969876,0.0,0.0,0.0,0.0,0,0,12130.946315255604,0.0,0.0,-5977.926038030124,-0.2335127358605517
2004-02-20,0.0,25600.0,19513.847545858058,19513.847545858058,0.0,0.0,0.0,0.0,0,0,12130.946315255604,0.0,0.0,-6086.152454141942,-0.2377403302399196
2004-02-23,100.0,25700.0,18883.255286914642,18883.255286914642,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12195.497701203078,0.0,0.0,-6816.744713085358,-0.2652429849449556
2004-02-24,0.0,25700.0,18814.986243545536,18814.986243545536,0.0,0.0,0.0,0.0,0,0,12195.497701203078,0.0,0.0,-6885.013756454464,-0.2678993679554266
2004-02-25,0.0,25700.0,19132.522501063697,19132.522501063697,0.0,0.0,0.0,0.0,0,0,12195.497701203078,0.0,0.0,-6567.477498936303,-0.25554387155394176
2004-02-26,0.0,25700.0,19400.34989546735,19400.34989546735,0.0,0.0,0.0,0.0,0,0,12195.497701203078,0.0,0.0,-6299.650104532651,-0.24512257216080355
2004-02-27,0.0,25700.0,19132.46566621014,19132.46566621014,0.0,0.0,0.0,0.0,0,0,12195.497701203078,0.0,0.0,-6567.534333789859,-0.2555460830268428
2004-03-01,100.0,25800.0,19972.053882154007,19972.053882154007,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12256.836968989299,0.0,0.0,-5827.946117845993,-0.2258893844126354
2004-03-02,0.0,25800.0,19315.576172315617,19315.576172315617,0.0,0.0,0.0,0.0,0,0,12256.836968989299,0.0,0.0,-6484.423827684383,-0.25133425688699157
2004-03-03,0.0,25800.0,19032.542455599683,19032.542455599683,0.0,0.0,0.0,0.0,0,0,12256.836968989299,0.0,0.0,-6767.457544400317,-0.2623045559845084
2004-03-04,0.0,25800.0,19625.18918515929,19625.18918515929,0.0,0.0,0.0,0.0,0,0,12256.836968989299,0.0,0.0,-6174.810814840708,-0.23933375251320574
2004-03-05,0.0,25800.0,19290.564181351998,19290.564181351998,0.0,0.0,0.0,0.0,0,0,12256.836968989299,0.0,0.0,-6509.435818648002,-0.25230371390108536
2004-03-08,100.0,25900.0,18132.382107454032,18132.382107454032,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12324.77407008114,0.0,0.0,-7767.617892545968,-0.29990802673922656
2004-03-09,0.0,25900.0,17992.611428883924,17992.611428883924,0.0,0.0,0.0,0.0,0,0,12324.77407008114,0.0,0.0,-7907.3885711160765,-0.30530457803536976
2004-03-10,0.0,25900.0,17240.58250666309,17240.58250666309,0.0,0.0,0.0,0.0,0,0,12324.77407008114,0.0,0.0,-8659.41749333691,-0.3343404437581819
2004-03-11,0.0,25900.0,16680.812554988002,16680.812554988002,0.0,0.0,0.0,0.0,0,0,12324.77407008114,0.0,0.0,-9219.187445011998,-0.35595318320509645
2004-03-12,0.0,25900.0,17721.356709533768,17721.356709533768,0.0,0.0,0.0,0.0,0,0,12324.77407008114,0.0,0.0,-8178.643290466232,-0.31577773322263447
2004-03-15,100.0,26000.0,16644.339861620934,16644.339861620934,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12399.23202763859,0.0,0.0,-9355.660138379066,-0.35983308224534866
2004-03-16,0.0,26000.0,16899.39684838042,16899.39684838042,0.0,0.0,0.0,0.0,0,0,12399.23202763859,0.0,0.0,-9100.60315161958,-0.3500231981392146
2004-03-17,0.0,26000.0,17683.62073450126,17683.62073450126,0.0,0.0,0.0,0.0,0,0,12399.23202763859,0.0,0.0,-8316.379265498741,-0.3198607409807208
2004-03-18,0.0,26000.0,17269.15446049449,17269.15446049449,0.0,0.0,0.0,0.0,0,0,12399.23202763859,0.0,0.0,-8730.84553950551,-0.3358017515194427
2004-03-19,0.0,26000.0,16565.7110605797,16565.7110605797,0.0,0.0,0.0,0.0,0,0,12399.23202763859,0.0,0.0,-9434.288939420301,-0.3628572669007808
2004-03-22,100.0,26100.0,16049.479732529955,16049.479732529955,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12476.933600895782,0.0,0.0,-10050.520267470045,-0.3850774048839098
2004-03-23,0.0,26100.0,15652.108425967146,15652.108425967146,0.0,0.0,0.0,0.0,0,0,12476.933600895782,0.0,0.0,-10447.891574032854,-0.4003023591583469
2004-03-24,0.0,26100.0,16055.47476613173,16055.47476613173,0.0,0.0,0.0,0.0,0,0,12476.933600895782,0.0,0.0,-10044.52523386827,-0.3848477101098954
2004-03-25,0.0,26100.0,17587.759408127396,17587.759408127396,0.0,0.0,0.0,0.0,0,0,12476.933600895782,0.0,0.0,-8512.240591872604,-0.3261394862786438
2004-03-26,0.0,26100.0,17198.57797929382,17198.57797929382,0.0,0.0,0.0,0.0,0,0,12476.933600895782,0.0,0.0,-8901.42202070618,-0.34105065213433644
2004-03-29,100.0,26200.0,18281.11828668811,18281.11828668811,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,12545.524893117856,0.0,0.0,-7918.88171331189,-0.3022473936378584
2004-03-30,0.0,26200.0,18384.283517641026,18384.283517641026,0.0,0.0,0.0,0.0,0,0,12545.524893117856,0.0,0.0,-7815.716482358974,-0.2983097894030143
